timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1713774600,Turkey U18,Mali U18,2,2,Pen,2,3,0
1713776400,Morocco U18,Slovakia U18,1,1,Pen,1,2,1
1713790800,Saudi Arabia U18,Jamaica U18,2,1,,,,1
1713792600,Guatemala U18,Ecuador U18,2,2,Pen,3,2,1
1713794400,Libya U17,Morocco U17,1,1,,,,1
1713805200,Algeria U17,Tunisia U17,1,1,,,,0
1713862800,Romania U16,China U16,4,0,,,,0
1713873600,Uzbekistan U16,Tajikistan U16,2,1,,,,1
1713881700,Denmark U16,Poland U16,2,2,,,,1
1713884400,Belarus U16,Azerbaijan U16,4,0,,,,0
1713888000,Spain U18,Switzerland U18,1,1,,,,0
1713945600,Serbia U16,Kazakhstan U16,4,0,,,,1
1713947400,Morocco U18,Guatemala U18,1,1,Pen,2,1,1
1713949200,Mali U18,Saudi Arabia U18,4,2,,,,1
1713952800,Libya U17,Algeria U17,0,2,,,,0
1713954600,Finland U16,Sweden U16,0,2,,,,1
1713963600,Ecuador U18,Slovakia U18,0,2,,,,1
1713964500,Croatia U16,Uruguay U16,2,2,Pen,2,3,0
1713965400,Turkey U18,Jamaica U18,10,1,,,,0
1713965400,Russia U16,Ghana U16,3,1,,,,0
1713967200,Morocco U17,Egypt U17,1,3,,,,1
1714035600,Romania U16,Poland U16,3,0,,,,0
1714039200,Spain U18,Switzerland U18,3,0,,,,0
1714046400,Azerbaijan U16,Uzbekistan U16,0,2,,,,1
1714053600,Denmark U16,China U16,4,4,,,,1
1714057200,Belarus U16,Tajikistan U16,5,1,,,,0
1714118400,Ghana U16,Serbia U16,5,1,,,,1
1714127400,Croatia U16,Sweden U16,2,3,,,,0
1714137300,Finland U16,Uruguay U16,0,3,,,,1
1714138200,Russia U16,Kazakhstan U16,1,0,,,,0
1714140000,Tunisia U17,Libya U17,1,1,,,,1
1714150800,Algeria U17,Egypt U17,1,1,,,,0
1714206600,Turkey U18,Saudi Arabia U18,1,1,Pen,2,1,0
1714208400,Slovakia U18,Guatemala U18,2,1,,,,1
1714208400,Romania U16,Denmark U16,1,1,,,,0
1714215600,Mali U18,Jamaica U18,1,0,,,,1
1714224600,Morocco U18,Ecuador U18,1,1,Pen,1,2,1
1714226400,Poland U16,China U16,4,1,,,,1
1714291200,Kazakhstan U16,Ghana U16,1,5,,,,1
1714294800,Azerbaijan U16,Tajikistan U16,2,2,Pen,3,2,1
1714305600,Belarus U16,Uzbekistan U16,2,0,,,,0
1714311000,Russia U16,Serbia U16,4,1,,,,0
1714378500,Croatia U16,Finland U16,2,0,,,,0
1714386600,Uruguay U16,Sweden U16,0,2,,,,1
1714462200,Jamaica U18,Ecuador U18,2,1,,,,1
1714464000,Saudi Arabia U18,Guatemala U18,2,4,,,,1
1714474800,Turkey U18,Morocco U18,1,0,,,,0
1714482000,Mali U18,Slovakia U18,4,0,,,,1
1714690800,Saint Vincent and the Grenadines,Dominica,1,3,,,,0
1714770000,Jamaica U17,Trinidad & Tobago U17,0,1,,,,0
1714917600,Jamaica U17,Trinidad & Tobago U17,2,1,,,,0
1714939200,Saint Vincent and the Grenadines,Dominica,2,0,,,,0
1715004000,England C,Nepal,2,0,,,,0
1715090400,North Macedonia U16,Slovakia U16,1,2,,,,0
1715094000,Peru U20,Costa Rica U20,3,2,,,,0
1715158800,Bosnia & Herzegovina U16,Greece U16,0,2,,,,0
1715169600,Hungary U16,Slovenia U16,2,2,Pen,3,2,1
1715245200,North Macedonia U16,Slovakia U16,1,3,,,,0
1715248800,Switzerland U16,Ireland U16,3,2,,,,1
1715265000,Peru U20,Costa Rica U20,1,0,,,,0
1715270400,Portugal U16,Austria U16,5,1,,,,0
1715331600,Greece U16,Hungary U16,0,0,Pen,0,1,1
1715342400,Bosnia & Herzegovina U16,Slovenia U16,2,5,,,,0
1715421600,Portugal U16,Switzerland U16,3,1,,,,0
1715443200,Ireland U16,Austria U16,1,1,,,,1
1715587200,Bosnia & Herzegovina U16,Hungary U16,1,4,,,,0
1715594400,Slovenia U16,Greece U16,4,2,,,,1
1715607000,Turkey U16,Montenegro U16,3,2,,,,0
1715641200,Trinidad & Tobago,Guyana,2,1,,,,0
1715680800,Portugal U16,Ireland U16,3,0,,,,0
1715680800,Austria U16,Switzerland U16,1,2,,,,1
1715684400,Germany U17,Cyprus U17,4,0,,,,0
1715691600,Montenegro U17,Bulgaria U16,0,2,,,,1
1715695200,Bosnia & Herzegovina U19,Slovenia U19,1,1,,,,0
1715700600,Serbia U16,North Macedonia U16,1,1,Pen,2,1,0
1715701500,Montenegro U18,North Macedonia U17,1,1,,,,0
1715711400,Argentina U17,Bolivia U17,2,1,,,,0
1715779800,Turkey U16,Montenegro U16,4,2,,,,0
1715781600,Sudan,Tanzania,2,1,,,,1
1715792400,Switzerland U18,Austria U18,1,3,,,,0
1715814000,Trinidad & Tobago,Guyana,2,0,,,,0
1715850000,Montenegro U18,North Macedonia U17,3,2,,,,0
1715850000,Bosnia & Herzegovina U19,Slovenia U19,1,1,,,,0
1715860800,Montenegro U17,North Macedonia U16,1,2,,,,1
1715864400,Argentina U17,Paraguay U17,1,0,,,,0
1715869800,Serbia U16,Bulgaria U16,2,1,,,,0
1715972400,Costa Rica U16,Belize U16,3,0,,,,0
1716127200,Sudan,Tanzania,0,1,,,,1
1716195600,Turkey U16,Czech Republic U16,3,3,Pen,4,3,1
1716202800,Poland U16,Wales U16,3,0,,,,0
1716303600,North Macedonia U19,Montenegro U19,1,5,,,,0
1716368400,Czech Republic U16,Wales U16,4,1,,,,1
1716373800,Germany U18,Denmark U18,1,1,,,,0
1716375600,Poland U16,Turkey U16,3,1,,,,0
1716384600,France U16,Lithuania U16,3,2,,,,0
1716387000,United Arab Emirates U16,Tajikistan U16,1,3,,,,0
1716391800,Denmark U19,Germany U19,5,1,,,,0
1716397200,Morocco U20,D.R. Congo U20,2,0,,,,0
1716400800,England U18,Northern Ireland U18,4,2,,,,0
1716454800,North Macedonia U19,Montenegro U19,2,1,,,,0
1716480000,Ivory Coast U20,Algeria U20,2,0,,,,0
1716541200,France U16,Lithuania U16,3,1,,,,0
1716573600,Morocco U18,Northern Ireland U18,2,1,,,,1
1716624000,Wales U16,Turkey U16,0,5,,,,1
1716624000,Poland U16,Czech Republic U16,4,3,,,,0
1716646200,United Arab Emirates U16,Tajikistan U16,0,1,,,,0
1716656400,Morocco U20,D.R. Congo U20,2,0,,,,0
1716724800,England U18,Morocco U18,2,1,,,,0
1716739200,Ivory Coast U20,Algeria U20,1,3,,,,0
1716750000,Anguilla,Saint Martin,1,2,,,,0
1716753600,Grenada,Saint Vincent and the Grenadines,0,3,,,,0
1716768000,Guatemala,Nicaragua,1,1,,,,1
1716832800,Uruguay U17,USA U16,1,1,,,,1
1716904800,Paraguay U17,Peru U17,0,1,,,,0
1716919200,Argentina U17,Uruguay U17,4,2,,,,0
1717054200,China U20,Myanmar U20,2,0,,,,0
1717074000,Argentina U17,USA U16,2,2,,,,0
1717077600,Paraguay U17,Peru U17,1,1,,,,0
1717205400,Mexico,Bolivia,1,0,,,,1
1717207200,Costa Rica,Uruguay,0,0,,,,0
1717243200,Poland U21,North Macedonia U21,1,2,,,,0
1717254900,Lesotho,Namibia,1,1,,,,1
1717313400,China U20,Myanmar U20,3,1,,,,0
1717318800,Indonesia,Tanzania,0,0,,,,0
1717338600,Lebanon U16,Syria U16,1,1,,,,0
1717347600,Iraq U20,Oman U20,3,1,,,,0
1717430400,Scotland,Gibraltar,2,0,,,,1
1717434000,Turkey U21,Scotland U21,2,1,,,,0
1717434000,Croatia,North Macedonia,3,0,,,,0
1717437600,Albania,Liechtenstein,3,0,,,,1
1717440300,Germany,Ukraine,0,0,,,,0
1717440300,England,Bosnia & Herzegovina,3,0,,,,0
1717486200,South Korea U19,Uzbekistan U19,1,1,,,,1
1717500900,China U19,Vietnam U19,1,0,,,,0
1717507800,Lebanon U16,Syria U16,2,1,,,,0
1717509600,Kazakhstan U19,Azerbaijan U19,0,2,,,,1
1717515000,Turkey U18,Montenegro U18,4,3,,,,1
1717516800,Slovenia,Armenia,2,1,,,,0
1717518600,Moldova U19,Turkey U19,1,2,,,,0
1717522200,Bonaire,Sint Maarten,1,3,,,,1
1717524900,Switzerland,Estonia,4,0,,,,0
1717525800,Romania,Bulgaria,0,0,,,,0
1717526700,Portugal,Finland,4,2,,,,0
1717526700,Ireland,Hungary,2,1,,,,0
1717526700,Austria,Serbia,2,1,,,,0
1717527600,Morocco U23,Belgium U21,2,2,,,,0
1717527600,Italy,Turkey,0,0,,,,0
1717592400,Uruguay U20,Australia U20,3,3,Pen,4,3,0
1717599600,Bosnia & Herzegovina U21,North Macedonia U21,2,1,,,,0
1717603200,Slovakia,San Marino,4,0,,,,1
1717603200,Croatia U18,Norway U18,0,4,,,,0
1717606800,Norway,Kosovo,3,0,,,,0
1717606800,Malta U21,Belarus U21,0,2,,,,0
1717606800,Iraq U20,Oman U20,0,1,,,,0
1717606800,Denmark,Sweden,2,1,,,,0
1717612200,Belgium,Montenegro,2,0,,,,0
1717614000,France,Luxembourg,3,0,,,,0
1717615800,Spain,Andorra,5,0,,,,0
1717635600,Mexico,Uruguay,0,4,,,,1
1717678800,San Marino U21,Gibraltar U21,3,0,,,,0
1717682400,Lebanon U19,Armenia U19,0,3,,,,0
1717686000,Georgia U21,Kazakhstan U21,0,0,,,,0
1717689600,Hungary U18,Sweden U18,1,2,,,,0
1717689600,Gibraltar,Wales,0,0,,,,1
1717689600,Denmark U21,Norway U21,3,3,,,,1
1717689600,Albania U19,Kosovo U19,2,0,,,,0
1717699500,Netherlands,Canada,4,0,,,,0
1717758000,Cambodia,Mongolia,2,0,,,,0
1717765200,Tajikistan U20,Belarus U19,1,1,,,,0
1717767000,Croatia U18,Montenegro U18,2,4,,,,0
1717768800,Uzbekistan U23,Mali U23,1,1,,,,0
1717768800,Sweden U21,England U20,1,2,,,,1
1717768800,Finland U18,Czech Republic U18,4,0,,,,1
1717768800,Azerbaijan U19,Turkey U19,0,5,,,,1
1717768800,Argentina U20,USA U19,0,1,,,,0
1717772400,Lithuania U19,Estonia U19,2,1,,,,0
1717774200,Czech Republic,Malta,7,1,,,,1
1717776000,Turkey U18,Norway U18,3,4,,,,1
1717776000,Croatia U21,Ireland U21,2,3,,,,0
1717776000,Armenia,Kazakhstan,2,1,,,,0
1717777800,Slovakia U21,Azerbaijan U21,3,2,,,,0
1717777800,Moldova U19,Kazakhstan U19,2,2,,,,0
1717779600,Portugal U18,Slovakia U18,1,0,,,,0
1717779600,Northern Ireland U19,Slovakia U19,2,2,,,,0
1717779600,Belarus,Russia,0,4,,,,0
1717779600,Austria U21,Scotland U21,5,0,,,,0
1717779600,Albania,Azerbaijan,3,1,,,,1
1717783200,Romania,Liechtenstein,0,0,,,,0
1717783200,Egypt U23,Ivory Coast U23,1,0,,,,0
1717785900,Scotland,Finland,2,2,,,,0
1717785900,Poland,Ukraine,3,1,,,,0
1717785900,Germany,Greece,2,1,,,,0
1717785900,England,Iceland,0,1,,,,0
1717806600,Peru,Paraguay,0,0,,,,0
1717833600,Albania U19,Kosovo U19,2,5,,,,0
1717839000,Vietnam U19,South Korea U19,0,1,,,,1
1717840800,San Marino U21,Gibraltar U21,0,0,,,,0
1717848000,Hungary U18,Sweden U18,1,0,,,,0
1717848900,Brunei,Sri Lanka,1,0,,,,0
1717849800,China U19,Uzbekistan U19,0,0,,,,0
1717851600,Slovenia,Bulgaria,1,1,,,,0
1717851600,Georgia U20,Kazakhstan U20,2,1,,,,0
1717858800,Romania U18,Bulgaria U18,1,0,,,,0
1717862400,Switzerland,Austria,1,1,,,,0
1717862400,Sweden,Serbia,0,3,,,,0
1717862400,Moldova,Cyprus,3,2,,,,0
1717862400,Hungary,Israel,3,0,,,,0
1717862400,Georgia U19,North Macedonia U19,0,0,,,,0
1717865100,Portugal,Croatia,1,2,,,,0
1717866000,Malta U21,Belarus U21,1,0,,,,0
1717867800,Denmark,Norway,3,1,,,,0
1717869600,Belgium,Luxembourg,3,0,,,,0
1717869600,Argentina U23,Paraguay U23,4,0,,,,0
1717875000,Spain,Northern Ireland,5,1,,,,0
1717876800,Chile U20,Australia U20,2,2,Pen,3,2,0
1717882200,USA,Colombia,1,5,,,,0
1717894800,Mexico,Brazil,2,3,,,,1
1717941600,Czech Republic U18,Slovakia U18,3,1,,,,1
1717945200,Lebanon U19,Armenia U19,0,0,,,,0
1717945200,Latvia U19,Estonia U19,1,2,,,,1
1717952400,Portugal U18,Finland U18,5,0,,,,0
1717958700,Slovakia,Wales,4,0,,,,0
1717958700,Montenegro,Georgia,1,3,,,,0
1717958700,Italy,Bosnia & Herzegovina,1,0,,,,0
1717960500,France,Canada,0,0,,,,0
1717974000,Argentina,Ecuador,1,0,,,,1
1718004600,Uzbekistan U19,Vietnam U19,2,1,,,,1
1718006400,Romania U18,Bulgaria U18,1,1,,,,0
1718010000,Croatia U18,Turkey U18,4,1,,,,0
1718019300,China U19,South Korea U19,2,0,,,,0
1718024400,Tajikistan U20,Belarus U19,2,2,,,,0
1718028000,Uzbekistan U23,Mali U23,1,2,,,,0
1718028000,Kazakhstan U19,Turkey U19,0,3,,,,1
1718029800,Norway U18,Montenegro U18,3,2,,,,1
1718035200,Georgia U19,North Macedonia U19,2,0,,,,0
1718035200,Czech Republic,North Macedonia,2,1,,,,0
1718037000,Moldova U19,Azerbaijan U19,1,1,,,,0
1718038800,Northern Ireland U19,Slovakia U19,1,1,,,,0
1718042400,Argentina U23,Paraguay U23,2,0,,,,0
1718045100,Poland,Turkey,2,1,,,,0
1718045100,Netherlands,Iceland,4,0,,,,0
1718096400,Mongolia,Cambodia,2,1,,,,0
1718100000,Lithuania U19,Latvia U19,0,2,,,,0
1718108100,Brunei,Sri Lanka,1,0,,,,0
1718110800,Uruguay U20,USA U19,0,1,,,,0
1718114400,Turkey U16,Switzerland U16,4,3,,,,0
1718114400,Slovakia U18,Finland U18,0,1,,,,1
1718114400,England U20,Ireland U21,2,2,,,,1
1718114400,Azerbaijan,Kazakhstan,3,2,,,,1
1718121600,San Marino,Cyprus,1,4,,,,0
1718121600,Portugal U18,Czech Republic U18,1,1,,,,0
1718121600,Moldova,Ukraine,0,4,,,,0
1718121600,Greece,Malta,2,0,,,,1
1718121600,Egypt U23,Ivory Coast U23,2,1,,,,0
1718121600,Croatia U21,Sweden U21,2,5,,,,0
1718121600,Belarus,Israel,0,4,,,,1
1718121600,Azerbaijan U21,Bulgaria U21,0,0,,,,0
1718123400,Slovakia U21,Moldova U21,0,1,,,,0
1718125200,Albania U21,Liechtenstein U23,4,0,,,,0
1718131500,Portugal,Ireland,3,0,,,,0
1718131500,Northern Ireland,Andorra,2,0,,,,1
1718132400,Chile U20,Australia U20,2,1,,,,0
1718150400,USA U23,Japan U23,0,2,,,,0
1718150400,Chile,Paraguay,3,0,,,,0
1718233200,USA,Brazil,1,1,,,,0
1718238600,Ecuador,Bolivia,3,1,,,,1
1718265600,Turkey U16,Switzerland U16,7,1,,,,0
1718409600,Guatemala,Argentina,1,4,,,,1
1718411400,El Salvador,Peru,0,1,,,,1
1718485200,Colombia,Bolivia,3,0,,,,1
1718566200,Ecuador,Honduras,2,1,,,,1
1718577000,Panama,Paraguay,0,1,,,,0
1718829900,Paraguay U20,Ecuador U20,0,1,,,,1
1718839800,Chile U20,Canada U20,1,0,,,,0
1719175500,Paraguay U20,Canada U20,1,2,,,,1
1719183600,Chile U20,Ecuador U20,3,2,,,,0
1719327600,Chile U17,Colombia U17,1,1,,,,0
1719406800,Latvia U17,Lithuania U17,2,2,,,,0
1719406800,Finland U17,Estonia U17,3,2,,,,1
1719500400,Chile U17,Colombia U17,1,1,,,,0
1719504000,Peru U20,Colombia U20,1,1,,,,0
1719579600,Lithuania U17,Finland U17,3,2,,,,1
1719579600,Latvia U17,Estonia U17,1,0,,,,0
1719738000,Latvia U17,Finland U17,0,2,,,,0
1719738000,Estonia U17,Lithuania U17,0,5,,,,1
1719763200,Peru U20,Colombia U20,1,1,,,,0
1719820800,Vietnam U16,Thailand U16,1,2,,,,1
1719837000,Indonesia U16,Australia U16,3,5,,,,0
1719932400,Costa Rica U20,El Salvador U20,2,2,,,,0
1719939600,Mali U23,Mali U20,2,0,,,,0
1719993600,Indonesia U16,Vietnam U16,5,0,,,,0
1720009800,Thailand U16,Australia U16,1,1,Pen,1,2,1
1720038600,Colombia U20,Honduras U20,2,1,,,,0
1720120500,France U23,Paraguay U23,4,1,,,,0
1720191600,Costa Rica U20,El Salvador U20,1,0,,,,0
1720281600,Mali U23,Mali U20,1,0,,,,0
1720285200,Colombia U20,Honduras U20,3,2,,,,0
1720540800,France U19,Uzbekistan U19,3,0,,,,0
1720602000,Malaysia U19,Cambodia U19,2,2,,,,0
1720706400,Afghanistan U20,Turkmenistan U20,1,1,Pen,2,1,1
1720725300,France U23,Dominican Republic U23,7,0,,,,0
1720782000,Uzbekistan U20,Tajikistan U20,3,0,,,,1
1720800000,Kyrgyzstan U20,Iran U20,0,3,,,,0
1720800000,France U19,Uzbekistan U19,1,1,Pen,2,1,0
1720886400,USA U23,Paraguay U23,1,0,,,,1
1720974600,Ukraine U23,Egypt U23,1,1,,,,1
1721059200,Grasse,Uzbekistan U23,0,5,,,,0
1721221200,Uzbekistan U16,Syria U16,2,0,,,,0
1721224800,Belarus U19,FC Minsk,0,3,,,,0
1721228400,Egypt U23,Iraq U23,2,1,,,,1
1721243100,France U23,Japan U23,1,1,,,,0
1721318400,Uzbekistan U23,New Zealand U23,3,1,,,,1
1721318400,Ukraine U23,Paraguay U23,2,2,,,,1
1721401200,Argentina U23,Guinea U23,0,1,,,,1
1721403000,Montenegro U17,Kuwait U17,2,1,,,,1
1721404800,FC 93,Mali U23,0,3,,,,0
1721826000,Jordan,Al Khor,2,2,,,,0
1722007800,Montenegro U17,Kuwait U17,0,1,,,,1
1722133800,Guatemala,El Salvador,0,1,,,,1
1722529800,Sweden U17,Norway U17,3,0,,,,0
1722529800,Finland U17,Denmark U17,2,3,,,,1
1722672000,Northern Mariana Islands U20,Guam U20,2,0,,,,0
1722682800,Denmark U17,Norway U17,2,2,Pen,3,2,1
1722693600,Sweden U17,Finland U17,2,1,,,,0
1722758400,Northern Mariana Islands U20,Guam U20,0,2,,,,0
1722938400,Norway U17,Finland U17,2,2,Pen,3,2,1
1722960000,Italy U19,Slovenia U19,2,0,,,,0
1722961800,Sweden U17,Denmark U17,2,2,,,,0
1723107600,Slovenia U19,Italy U19,1,2,,,,0
1723194000,Latvia U16,Turkey U16,2,2,Pen,2,3,0
1723212000,Lithuania U16,Estonia U16,1,3,,,,1
1723221000,Albania U19,Liechtenstein U19,4,0,,,,0
1723289700,China U19,Iran U20,2,0,,,,0
1723298400,Northern Ireland U17,Turkey U17,2,1,,,,0
1723303800,Croatia U16,Kuwait U17,5,1,,,,0
1723354200,Japan U17,Uzbekistan U17,3,1,,,,0
1723361400,Albania U19,Liechtenstein U19,6,0,,,,0
1723363200,Turkey U16,Estonia U16,1,0,,,,1
1723381200,Latvia U16,Lithuania U16,2,2,Pen,3,2,0
1723388400,Lithuania U17,Liechtenstein U17,8,0,,,,0
1723534200,Lithuania U17,Liechtenstein U17,9,0,,,,0
1723537800,Croatia U16,United Arab Emirates U17,1,1,,,,0
1723550400,China U19,Iran U20,0,2,,,,0
1723557600,Northern Ireland U17,Turkey U17,0,5,,,,0
1723561200,Italy U17,Iceland U17,4,3,,,,1
1723561200,Hungary U17,South Korea U17,0,2,,,,0
1723705200,Solomon Islands U19,Australia U17,2,1,,,,0
1723732200,Lebanon U20,Syria U20,0,2,,,,0
1723734000,South Korea U17,Italy U17,0,2,,,,1
1723734000,Hungary U17,Iceland U17,0,1,,,,0
1723735800,Croatia U17,Qatar U17,4,0,,,,0
1723737600,Sweden U16,Finland U16,2,0,,,,0
1723746600,Kuwait U20,Bahrain U20,1,1,,,,0
1723793400,China U16,Vietnam U16,4,0,,,,0
1723808100,Uzbekistan U16,Japan U16,1,1,,,,1
1723822200,United Arab Emirates U17,Kuwait U17,1,0,,,,1
1723885200,Iceland U17,South Korea U17,1,0,,,,1
1723885200,Hungary U17,Italy U17,2,2,,,,0
1723903200,Egypt U17,Jordan U17,2,1,,,,0
1723905000,Lebanon U20,Syria U20,0,1,,,,0
1723964400,Solomon Islands U19,Australia U17,1,4,,,,0
1723966200,Vietnam U16,Uzbekistan U16,3,0,,,,1
1723969800,Sweden U16,Finland U16,3,1,,,,0
1723980900,China U16,Japan U16,1,2,,,,0
1723995000,Croatia U17,Scotland U17,5,1,,,,0
1724000400,Kuwait U20,Bahrain U20,2,0,,,,0
1724081400,Croatia U17,United Arab Emirates U17,3,0,,,,0
1724139000,China U16,Uzbekistan U16,2,1,,,,0
1724153700,Vietnam U16,Japan U16,1,0,,,,1
1724164200,Egypt U17,Jordan U17,1,1,,,,0
1724166000,Montenegro U16,Bulgaria U16,2,0,,,,0
1724166000,Ecuador U17,Costa Rica U17,4,1,,,,0
1724212800,Vanuatu U19,Australia U17,3,3,,,,0
1724230800,Croatia U17,Kuwait U17,1,0,,,,0
1724254200,Scotland U17,Qatar U17,5,0,,,,1
1724254200,Hungary U18,North Macedonia U18,5,0,,,,0
1724319000,Japan U18,South Korea U18,0,0,,,,0
1724338800,Montenegro U16,Bulgaria U16,2,2,,,,0
1724396400,Argentina U18,South Korea U18,1,1,Pen,2,1,1
1724425200,Ecuador U17,Costa Rica U17,2,0,,,,0
1724569200,Japan U18,Argentina U18,0,0,Pen,1,0,0
1724587200,Indonesia U17,India U17,3,1,,,,0
1724682600,San Marino U16,Gibraltar U16,5,1,,,,0
1724760000,Indonesia U17,India U17,0,1,,,,0
1724763600,Jordan U17,Palestine U17,1,0,,,,0
1724772600,Slovenia U17,Montenegro U17,3,3,,,,0
1724774400,Jordan,North Korea,0,0,,,,0
1724774400,Georgia U17,Slovakia U17,0,3,,,,0
1724776200,Italy U16,England U16,2,3,,,,0
1724828400,Argentina U19,Indonesia U19,1,2,,,,1
1724841000,South Korea U19,Thailand U19,4,1,,,,0
1724852700,Saudi Arabia U16,Syria U16,1,1,,,,0
1724855400,San Marino U16,Gibraltar U16,3,2,,,,0
1724920200,Italy U16,England U16,5,0,,,,0
1724922000,Slovenia U17,Montenegro U17,5,0,,,,0
1724940000,Georgia U17,Slovakia U17,2,0,,,,0
1724947200,Jordan,North Korea,2,1,,,,0
1725001200,Indonesia U19,Thailand U19,0,2,,,,1
1725013800,South Korea U19,Argentina U19,1,0,,,,0
1725019200,Oran,Kyrgyzstan,0,0,,,,1
1725073200,Ba,Tonga,4,0,,,,0
1725116400,United Arab Emirates U20,Qatar U20,1,1,,,,1
1725120000,Libya,Botswana,1,0,,,,0
1725174000,Thailand U19,Argentina U19,0,2,,,,1
1725186600,South Korea U19,Indonesia U19,3,0,,,,0
1725231600,Guatemala,Uruguay,1,1,,,,1
1725260400,Fiji,Solomon Islands,1,0,,,,0
1725372000,India,Mauritius,0,0,,,,0
1725375600,Spain U17,Switzerland U17,6,1,,,,1
1725386400,Italy U17,Portugal U17,2,0,,,,0
1725435000,Malaysia U21,Uzbekistan U21,0,2,,,,1
1725440400,Germany U17,Israel U17,1,0,,,,0
1725447600,Romania U17,Norway U17,1,1,Pen,1,2,1
1725449700,China U21,Vietnam U21,2,1,,,,0
1725454800,England U18,Portugal U18,2,2,,,,1
1725454800,Croatia U19,South Korea U19,5,1,,,,0
1725458400,Poland U17,Montenegro U17,2,2,Pen,3,2,0
1725458400,England U17,Mexico U17,5,0,,,,1
1725460200,Albania U17,Luxembourg U17,3,1,,,,0
1725462000,Gibraltar U17,Wales U17,0,5,,,,1
1725462000,England U19,Italy U19,2,2,,,,1
1725465600,Gibraltar,Andorra,1,0,,,,0
1725465600,Austria U17,Finland U17,1,1,,,,0
1725469200,Scotland U19,Azerbaijan U19,2,0,,,,1
1725469200,France U18,Switzerland U18,2,2,Pen,3,2,0
1725469200,Croatia U18,Poland U18,1,2,,,,0
1725476400,Paraguay U20,Argentina U20,0,1,,,,0
1725508800,Vanuatu,Australia U23,0,3,,,,0
1725519600,Solomon Islands,Hong Kong,0,3,,,,1
1725534000,Bahrain U20,Myanmar U20,3,1,,,,1
1725537600,Slovenia U19,Qatar U19,1,1,,,,0
1725537600,Mexico U19,Iceland U19,0,3,,,,1
1725537600,Bhutan,Bangladesh,0,1,,,,0
1725541200,Vietnam,Russia,0,3,,,,0
1725544800,Struga,North Macedonia U19,3,0,,,,0
1725544800,Cyprus U19,Moldova U19,2,0,,,,0
1725544800,Austria U16,Germany U16,2,3,,,,0
1725546600,Serbia U19,Hungary U19,1,3,,,,0
1725546600,Morocco U17,Zambia U17,1,2,,,,1
1725546600,Montenegro U19,Portugal U19,1,2,,,,1
1725548400,Kazakhstan U19,Poland U19,0,2,,,,1
1725548400,Ireland U19,France U19,1,2,,,,1
1725551100,Hungary U21,Slovakia U21,1,2,,,,0
1725552000,Sweden U20,Denmark U19,0,4,,,,1
1725552000,Portugal U20,Norway U19,2,1,,,,0
1725552000,Norway U20,Northern Ireland U19,2,0,,,,0
1725559200,Denmark U17,Ireland U17,2,1,,,,1
1725562800,Morocco U20,Saudi Arabia U20,2,1,,,,0
1725571800,Brazil U20,Mexico U20,2,1,,,,0
1725609600,Albania U17,Luxembourg U17,0,3,,,,0
1725620400,Montenegro U17,Norway U17,1,3,,,,1
1725627600,Switzerland U18,England U18,1,1,,,,1
1725630300,United Arab Emirates U23,Bahrain U23,2,0,,,,0
1725631200,Turkey U19,Albania U19,1,0,,,,0
1725631200,Poland U17,Romania U17,2,2,Pen,3,2,0
1725631200,Mauritius,Syria,0,2,,,,1
1725633000,Slovakia U19,Georgia U19,2,2,,,,0
1725634800,Scotland U19,Faroe Islands U19,5,3,,,,1
1725634800,Portugal U17,Spain U17,0,1,,,,1
1725634800,Finland U19,Romania U19,0,0,,,,0
1725634800,Estonia U19,Czech Republic U19,1,2,,,,0
1725634800,Cyprus U21,Belarus U21,2,1,,,,0
1725638400,Qatar U17,Wales U17,2,1,,,,1
1725638400,France U20,Switzerland U20,5,3,,,,0
1725640200,Switzerland U19,Ukraine U19,2,2,,,,0
1725642000,Netherlands U19,Azerbaijan U19,3,0,,,,1
1725642000,France U18,Portugal U18,2,2,,,,0
1725642000,Belgium U17,Czech Republic U17,2,1,,,,0
1725645600,Italy U17,Switzerland U17,2,2,,,,0
1725649200,Paraguay U20,Argentina U20,0,3,,,,0
1725656400,Mexico U23,Panama U23,4,1,,,,0
1725694200,Uzbekistan U21,Vietnam U21,2,0,,,,1
1725699600,Turkmenistan U19,Wales U19,2,2,,,,1
1725699600,Germany U17,Mexico U17,3,0,,,,0
1725699600,Croatia U18,South Korea U18,5,3,,,,0
1725703200,Ukraine U17,Rukh Lviv U19,1,2,,,,0
1725705000,Austria U17,Finland U17,3,1,,,,0
1725706800,Sweden U20,Denmark U20,0,1,,,,0
1725708900,China U21,Malaysia U21,1,0,,,,0
1725710400,Iceland U19,Qatar U19,0,1,,,,1
1725710400,France U19,Mexico U19,3,0,,,,1
1725714000,Sweden U17,Belgium U17,2,2,Pen,3,2,0
1725714000,Norway U18,Denmark U18,3,5,,,,1
1725714000,Italy U19,Germany U19,2,1,,,,1
1725717600,United Arab Emirates U20,Poland U18,0,1,,,,1
1725717600,Netherlands U18,Italy U18,2,0,,,,0
1725717600,Lithuania U19,Armenia U19,1,2,,,,0
1725717600,England U17,Israel U17,0,0,,,,1
1725717600,Cyprus U19,Moldova U19,0,2,,,,0
1725717600,Belgium U19,Austria U19,0,3,,,,0
1725719400,Serbia U19,Montenegro U19,1,2,,,,0
1725719400,Portugal U19,Hungary U19,4,0,,,,1
